/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10169_ch_180_strand.fast5,12307.416944430246,5622.434479321099,17.8532206942391
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10173_ch_186_strand.fast5,49020.28329839987,42434.54882674709,11939.734860180968
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10175_ch_458_strand.fast5,6504.38018761822,2942.77239660549,-2.198821634885917
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10176_ch_186_strand.fast5,51686.68112826542,46200.74196360104,32605.153598998004
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10177_ch_458_strand.fast5,20196.586388732685,12484.570234139363,2759.6693599509235
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10184_ch_186_strand.fast5,19585.351858289454,15036.267864628595,3932.589729563928
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10186_ch_186_strand.fast5,40716.612875108636,36408.47055109657,24636.22117734267
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10193_ch_186_strand.fast5,15764.476100403863,12956.380399775062,3157.50099688155
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10201_ch_186_strand.fast5,18772.64500536782,14226.785488983178,4701.0396682173705
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10203_ch_186_strand.fast5,20544.061694187414,17104.98516435765,4335.299360973365
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10217_ch_218_strand.fast5,10639.40941414038,4411.939448392209,33.83935126016013
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10217_ch_358_strand.fast5,20934.03803486529,14930.234548335975,4152.675118858953
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10221_ch_218_strand.fast5,21640.907323245225,14507.993566279838,4841.3807141761645
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10224_ch_407_strand.fast5,15611.556400490774,6577.86333776392,41.858021062318585
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10227_ch_218_strand.fast5,17758.75040130873,13524.23682838301,4599.1851439088005
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10228_ch_407_strand.fast5,23828.916231276526,11047.002832166045,58.47013956341743
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10230_ch_186_strand.fast5,12497.974801901746,3376.937431624151,16.555242574510885
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10234_ch_407_strand.fast5,18560.27093451255,13711.425272225348,876.2455779356878
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10236_ch_407_strand.fast5,19077.002223812688,15430.688640662542,5968.169342058178
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10238_ch_407_strand.fast5,27266.943913910327,9164.395577935687,95.94631665047746
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10241_ch_218_strand.fast5,17289.072388937173,12541.769081335311,3205.405909718317
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10250_ch_407_strand.fast5,16679.886915290626,12156.40866775727,4064.156124431266
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10253_ch_218_strand.fast5,11376.58923367926,7768.638719901846,32.18761821992803
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10257_ch_358_strand.fast5,7447.468263381217,2532.174975716988,18.324354583099193
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10259_ch_218_strand.fast5,19306.757034405196,12903.427654516643,5301.068470425847
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10260_ch_407_strand.fast5,15599.045245641839,11304.303565768623,4290.278209191761
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10261_ch_218_strand.fast5,15401.871706456723,10785.886838607432,130.65510198865059
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10267_ch_218_strand.fast5,11209.68341598078,5908.348105925055,-3.003869945299357
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10268_ch_407_strand.fast5,18926.782940544963,13380.33337252697,1178.1443228873786
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10159_ch_180_strand.fast5,43368.825839681,40965.01570727468,29337.28297377435
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10170_ch_484_strand.fast5,11645.71411737641,5423.784359184091,-3.4967614130159745
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10219_ch_218_strand.fast5,60009.59343591842,50595.41542865907,30634.526721537753
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10230_ch_358_strand.fast5,5101.691247891211,410.3973467614128,-16.08391697766001
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10275_ch_407_strand.fast5,10987.806265017125,5047.007737334492,-2.6710111957468143
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10277_ch_358_strand.fast5,32180.787234803945,25920.784576453152,11816.45759930474
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10281_ch_358_strand.fast5,30982.859247993452,26289.535287050763,13535.158721435508
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10285_ch_358_strand.fast5,103801.28415469555,97422.91270129336,83012.51793619955
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10286_ch_218_strand.fast5,10331.87718163693,2916.4432058688208,11.578321660446818
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10293_ch_407_strand.fast5,25114.764751290833,21917.538638106435,12173.611436020652
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10298_ch_407_strand.fast5,10083.121241245335,7103.083410868565,27.403844384233707
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10302_ch_407_strand.fast5,24043.93424160319,19490.12206431164,5003.307075302898
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10304_ch_407_strand.fast5,12130.391592965594,7828.460914574918,12.498949440212073
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10355_ch_342_strand.fast5,8139.11231787741,2482.5750242830127,23.210983589795887
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10359_ch_342_strand.fast5,12666.307116200605,9474.198328306325,45.95948571136478
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10363_ch_342_strand.fast5,8208.89230611932,3335.3091559736213,23.943070395174345
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10373_ch_342_strand.fast5,9484.179937119781,5108.445056489955,9.255342262665636
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10385_ch_342_strand.fast5,85771.22903225805,76271.48709677419,62658.45483870967
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10402_ch_163_strand.fast5,35126.43863810644,32726.167895301878,24035.532447216403
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10403_ch_371_strand.fast5,31851.053936404067,21792.24927406574,9002.547418332395
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10409_ch_342_strand.fast5,23150.01567915751,15452.278549153929,5822.187654005419
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10409_ch_371_strand.fast5,22721.018876846785,16658.827271100658,4854.912338326261
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10421_ch_163_strand.fast5,25253.974523286128,22471.57454373498,9716.302727365673
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10425_ch_413_strand.fast5,9480.864896988907,839.9068682582692,11.940506620316228
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10433_ch_163_strand.fast5,8334.708220438628,3466.7822452839837,20.06684218598275
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10433_ch_37_strand.fast5,14796.302014211951,8390.843602065335,14.47490925821785
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10437_ch_37_strand.fast5,16801.025318235268,11158.471256581975,3521.566190378815
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10445_ch_163_strand.fast5,10209.302977864118,5212.988372271357,30.37051019886485
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10447_ch_163_strand.fast5,9650.473592863349,4462.767647359542,9.394506927048496
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10450_ch_37_strand.fast5,17362.365438883495,12400.208698430553,5558.447132048464
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10451_ch_413_strand.fast5,8912.18596953121,4635.0917514442,9.861957466387139
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10455_ch_413_strand.fast5,18375.51073053525,12587.705608097745,6049.18099279178
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10457_ch_163_strand.fast5,26091.048622258575,17885.27918306835,6716.315224170543
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10461_ch_163_strand.fast5,8405.10338939727,4382.008455600429,348.5978937682121
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10461_ch_234_strand.fast5,11230.53427738868,7326.071315372425,49.572158887582646
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10463_ch_163_strand.fast5,29023.854053984964,11188.818115127036,64.3490184550883
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10464_ch_413_strand.fast5,8194.980757629977,4219.954940953939,49.436051326619236
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10294_ch_218_strand.fast5,22981.13937426512,17422.037078881447,4497.124242114412
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10357_ch_342_strand.fast5,26528.307108532288,21752.632449772507,15160.85616021676
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10397_ch_342_strand.fast5,19391.472948724506,14438.120257144321,1907.6092403251369
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10423_ch_163_strand.fast5,19036.081299524565,13353.994494146515,1307.9704667450542
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10443_ch_163_strand.fast5,16856.497055365264,16097.018501099123,8331.350283727825
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10455_ch_234_strand.fast5,9759.73676703645,5670.9443740095085,10.564025356577076
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10150_ch_484_strand.fast5,42596.69928940237,38189.0964061142,25358.074679208625
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10269_ch_218_strand.fast5,8079.517100352743,4085.843975256889,8.314196615714991
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10467_ch_234_strand.fast5,30713.704194570826,25384.780315423544,12264.323794795764
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10539_ch_179_strand.fast5,9544.516180154389,3954.0351209038395,-3.6705178671845715
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10612_ch_290_strand.fast5,16514.164061142066,12430.956863146055,3872.7195542150193
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10471_ch_163_strand.fast5,24075.67073258013,15744.20628802208,4586.520689126322
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10471_ch_234_strand.fast5,19430.576386687793,15018.722187004754,4314.170681458003
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10473_ch_163_strand.fast5,15099.43820612443,8087.707210776545,37.98582638924381
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10473_ch_371_strand.fast5,22698.90917897858,19216.443354122996,5972.104823373038
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10475_ch_234_strand.fast5,30823.044417463323,23289.931079699403,7488.766517560451
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10475_ch_371_strand.fast5,20255.412800981547,14712.56897909105,4245.742538725015
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10477_ch_371_strand.fast5,21833.038016972543,17752.783122028522,3690.017823730891
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10478_ch_413_strand.fast5,17492.83624303461,13364.69555493073,42.05969786820788
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10479_ch_234_strand.fast5,21274.20013547365,16589.495774755895,3779.343737538982
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10479_ch_371_strand.fast5,15802.30325392362,10845.895912785643,62.361021931394134
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10483_ch_371_strand.fast5,13567.891917591125,9104.018700475437,50.27584479321058
/media/heavens/LaCie/sequencing_data/RNA_GN125/all_fast5/fast5/109/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_10485_ch_234_strand.fast5,30138.742610296005,25811.716793619966,12580.315536015543
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_4647_ch_387_strand.fast5,37615.064707837024,30502.916044680744,29800.48160881346
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_1707_ch_166_strand.fast5,62304.76987884055,53703.90243852563,52975.01536731251
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_4659_ch_223_strand.fast5,92670.7268902408,87043.33585706253,85450.67801748378
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_4766_ch_494_strand.fast5,51675.51109094627,46943.505774244666,44941.50352487092
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_15689_ch_404_strand.fast5,38259.343349010785,31080.995616277283,30288.580606819687
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_9173_ch_357_strand.fast5,47622.3346377997,42499.710947804306,41380.977038494966
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_5441_ch_151_strand.fast5,79897.90649251062,65748.7944839221,64577.83349010788
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_32208_ch_174_strand.fast5,138538.75336128008,134444.6007105976,132397.52438525634
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_17583_ch_422_strand.fast5,66510.21267828843,62347.400143141975,61326.33291754
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_23455_ch_122_strand.fast5,81220.71205971064,62151.00723889371,61178.06311538264
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_8373_ch_223_strand.fast5,166587.66514237513,145468.5682659373,143918.5428071162
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_17431_ch_409_strand.fast5,47600.00475947038,39398.932012678284,36950.000567455645
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_8488_ch_42_strand.fast5,30756.009409028164,25916.735956750672,24610.90026327897
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_70775_ch_459_strand.fast5,52729.62985788046,48138.10468023106,46265.24572618985
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_6678_ch_23_strand.fast5,48640.4254843822,43102.78671335822,42029.16286999643
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_7792_ch_444_strand.fast5,116576.88463013139,105777.57937988857,103727.078383007
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_27698_ch_90_strand.fast5,74467.53516180154,56295.330468789936,55159.56767547672
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_17198_ch_135_strand.fast5,52045.50808240888,49341.18499054241,47927.56155615766
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_31701_ch_104_strand.fast5,64598.693803997754,57005.932697714845,54728.104365829975
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_31948_ch_375_strand.fast5,62899.28215837634,56319.49728030263,55432.33527427023
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_9229_ch_155_strand.fast5,54908.68733960431,45544.64674863248,44814.118759265875
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_988_ch_86_strand.fast5,144531.0521190123,140837.15303409848,139829.72601094012
/shares/hdd/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_3493_ch_422_strand.fast5,50401.80126016053,43889.28840294464,42784.48711466695
