/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4687_ch_420_strand.fast5,16948.472917274106,11692.165763246483,3589.7605892331776
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4880_ch_19_strand.fast5,17418.146035995444,13583.170554244973,3856.4729636599795
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3571_ch_130_strand.fast5,21724.425974766084,13832.982181196492,4479.031429745277
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6746_ch_442_strand.fast5,23702.720984970987,18037.944034776163,4502.108585363271
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5846_ch_51_strand.fast5,18277.91604156175,13571.372717152175,2924.5319930023607
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5301_ch_374_strand.fast5,20553.571087019907,13418.58044371405,2995.034442176692
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4324_ch_270_strand.fast5,15829.724583189764,10946.108287168343,3325.9828597556143
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7117_ch_44_strand.fast5,21496.324092824772,15246.720466774463,4257.079307922709
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6303_ch_245_strand.fast5,25027.875551991947,19025.02274100777,8099.195402496887
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7444_ch_289_strand.fast5,63703.640708246094,56199.93036817135,39003.92750550005
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/58/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5299_ch_443_strand.fast5,42048.94900734223,32092.817430487456,17264.53635857609
﻿/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_9223_ch_81_strand.fast5,69667.37993630573,63022.539171974524,58288.090127388525
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_4863_ch_504_strand.fast5,103666.27624820215,99390.17598109716,98558.71204027119
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_20522_ch_325_strand.fast5,49147.91733100472,43550.82600164371,41473.5549928087
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_33244_ch_343_strand.fast5,51614.35708855557,41811.88349085678,39797.67658722004
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_23626_ch_142_strand.fast5,46371.499619889044,40483.96037600163,39658.60440723237
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_26631_ch_136_strand.fast5,34889.821656050946,31035.5500308198,30315.52126566673
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_27693_ch_139_strand.fast5,40650.009204848975,33617.26870762276,32453.958249434963
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_5679_ch_381_strand.fast5,55625.97839531537,49972.285771522475,48930.81607766589
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_15660_ch_224_strand.fast5,64296.09453462089,55877.541627285784,54436.528066570754
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_1251_ch_19_strand.fast5,59399.689326073545,52673.24921923155,51692.310036983756
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_13999_ch_131_strand.fast5,72701.15753030613,65479.92987466609,63865.773104581865
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_26173_ch_225_strand.fast5,60620.2181323197,52776.40222929935,51645.082627902186
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4921_ch_35_strand.fast5,81184.87621738236,73034.90005136633,72161.68831929319
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_8704_ch_292_strand.fast5,43636.68535031846,36442.825477706996,35415.13121019107
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_11643_ch_313_strand.fast5,60939.018748715825,54907.240959523304,53913.77167659748
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_2826_ch_407_strand.fast5,45241.272621738215,38367.82645366754,34903.60958495992
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_404_ch_105_strand.fast5,39398.77776864599,31714.702568317236,30677.58812410109
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_7727_ch_511_strand.fast5,64746.740343127174,56356.957622765556,54867.183121019094
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_7084_ch_451_strand.fast5,72988.90682145057,66647.6678652147,65362.28159030202
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_8446_ch_382_strand.fast5,91678.98439490446,79134.36019108279,77512.21050955413
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_19521_ch_303_strand.fast5,62264.71479350728,56152.87341277993,55134.23318265871
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_5388_ch_78_strand.fast5,57262.143651119775,51069.855588658305,50262.16584138072
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_41533_ch_449_strand.fast5,62500.89202794328,57236.92757345385,55722.63642901169
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_15207_ch_320_strand.fast5,84259.2128621327,80908.15677008421,78978.76083829872
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_6037_ch_202_strand.fast5,54842.63411752618,50788.9973803164,49708.027583727126
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6174_ch_103_strand.fast5,104740.61122868293,90909.90576330385,89196.36703307989
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_10099_ch_512_strand.fast5,137970.06817341276,130214.98002876513,128790.57608382986
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_1643_ch_368_strand.fast5,63506.332134785276,56733.399116498855,55565.652044380506
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_7595_ch_324_strand.fast5,52166.42611464969,48175.73821656051,46845.508917197454
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_9857_ch_435_strand.fast5,58247.326700225996,49455.32526196835,48129.54726731044
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_25402_ch_104_strand.fast5,29297.485607150185,24116.805414012735,22301.67658722005
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_10806_ch_411_strand.fast5,47104.62983357304,38164.49792479967,36252.7716046846
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_6910_ch_53_strand.fast5,33754.87086500924,28636.616293404557,27486.0009245942
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_20908_ch_386_strand.fast5,34138.63662420381,27348.88831929319,26230.576833778505
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_13856_ch_162_strand.fast5,63590.3428498048,53002.77730634887,51711.61077665913
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_15382_ch_140_strand.fast5,30656.629587014588,24601.575960550643,23773.90675981097
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_15191_ch_363_strand.fast5,30546.481374563373,26872.557088555564,26072.296352989513
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_32630_ch_512_strand.fast5,52694.47650503389,46285.5040373947,43865.789942469695
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_2997_ch_336_strand.fast5,50796.53986028354,45420.93681939593,42861.12584754469
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_1449_ch_32_strand.fast5,50280.35544483253,45674.072108074775,44678.118954181205
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_5240_ch_227_strand.fast5,39134.59635298951,33157.98242243682,32112.07498459009
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_8619_ch_500_strand.fast5,60366.026320115045,54529.61662214915,51461.76024244913
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_13071_ch_127_strand.fast5,58396.07760427367,49699.2000616396,45521.959667146075
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_11699_ch_434_strand.fast5,32906.576412574475,28243.448818574067,27067.870433531945
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_1673_ch_378_strand.fast5,33564.72937127593,28421.20327717278,27287.19752414217
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_1353_ch_298_strand.fast5,40163.429474008626,32790.129700020545,31939.36434148346
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_23343_ch_379_strand.fast5,48079.547750154095,42231.10743784672,41038.706985822886
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_26301_ch_142_strand.fast5,43079.94140127387,37963.04968152865,36157.08789808916
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_1001_ch_248_strand.fast5,81422.51218409697,76705.18241216354,75838.73408670639
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_7865_ch_257_strand.fast5,64276.328241216346,57832.06288267926,57017.27071091021
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_20944_ch_380_strand.fast5,39067.55692418326,30872.770505444823,29830.65893774398
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_19952_ch_86_strand.fast5,36871.28416889253,31944.5939079515,30588.62411136223
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7980_ch_413_strand.fast5,42316.57168687076,35235.43751797822,34396.191986850215
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_4167_ch_368_strand.fast5,66387.20410930757,60022.65428395315,58872.43443599752
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_27300_ch_134_strand.fast5,32320.84376412574,28307.46878980891,27415.60768440517
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_23496_ch_503_strand.fast5,78679.24655845489,72045.050955414,71136.25703718922
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_3038_ch_273_strand.fast5,41926.87016642695,38877.65976987876,37677.97043353194
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_16994_ch_429_strand.fast5,46216.33528867884,40037.93113827819,38357.83878159029
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_558_ch_483_strand.fast5,79640.40584549002,74610.03035750975,73238.10976987876
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_15573_ch_206_strand.fast5,146888.2489726731,133422.49851037597,131206.6155229094
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_26008_ch_376_strand.fast5,65335.11499897265,60059.515450996485,58484.70961577973
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4246_ch_117_strand.fast5,66937.86351136964,61582.97974616605,60543.97244843998
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8278_ch_92_strand.fast5,46236.6827604442,38285.92696985721,37536.94272871496
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_2285_ch_220_strand.fast5,116681.19249074561,107582.12744579585,105762.31443680591
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_4938_ch_230_strand.fast5,56620.34473823374,49448.87990481227,48086.30158646219
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_14958_ch_82_strand.fast5,56247.2558699101,50348.066975145426,49466.57897937599
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10516_ch_280_strand.fast5,67456.35153358012,59174.648730830246,58346.47845055527
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6258_ch_304_strand.fast5,74457.1516657853,67764.55388683238,65298.85996827077
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_17717_ch_59_strand.fast5,52309.89947117928,47456.20386039133,45947.62279217346
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_2275_ch_461_strand.fast5,46079.97834479112,39954.37792173454,39352.756451612906
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_31894_ch_307_strand.fast5,78095.12911158118,72533.60822316234,71792.0721047065
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_10372_ch_480_strand.fast5,40095.88381808568,34575.4125330513,33528.426599682716
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_11886_ch_323_strand.fast5,32108.548122686407,26867.30116340561,26387.186938127976
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_54103_ch_36_strand.fast5,45981.27551560022,42840.63881544157,41463.16657852988
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_23007_ch_43_strand.fast5,38435.52244843999,31849.510074034908,30695.756081438398
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_662_ch_313_strand.fast5,53171.22041248017,46203.923955579055,44655.635854045475
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_4354_ch_189_strand.fast5,60625.41922263352,51138.35375462717,49197.81763617133
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_24606_ch_466_strand.fast5,76249.44082496033,71072.4301427816,69800.88365943944
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_5621_ch_134_strand.fast5,106209.54799048124,89589.17739291381,88581.88220518245
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_21537_ch_53_strand.fast5,40630.45081967213,36279.89555790587,35168.08699101005
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_24388_ch_168_strand.fast5,63738.818429402425,60730.577287149645,59828.10494447382
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6_ch_243_strand.fast5,37563.42120571126,31636.237281861442,30695.414436805917
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_2489_ch_366_strand.fast5,66274.1220253834,58731.56803278688,57317.33915917503
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_3207_ch_512_strand.fast5,44709.8273929138,36193.903120042305,35169.83627710206
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_12623_ch_242_strand.fast5,132982.526811211,125275.88143839239,121973.03342147011
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_265_ch_382_strand.fast5,64306.08844526705,57687.09003172925,56378.68336858805
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_18105_ch_120_strand.fast5,93743.73691168692,88042.12570068745,87035.95901639343
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_19675_ch_211_strand.fast5,83931.76726599684,81461.79899524062,80770.20787942887
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_20075_ch_316_strand.fast5,107510.83011634056,101902.82884717082,100118.46480698044
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_31612_ch_290_strand.fast5,79771.65573770492,67683.91803278688,66820.5081967213
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_5068_ch_353_strand.fast5,52340.1863035431,45032.635589635116,43366.00121628768
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6993_ch_510_strand.fast5,55175.545081967226,46996.570994182985,46042.35735060816
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_529_ch_471_strand.fast5,146092.3485986251,140303.0933897409,138855.77958751988
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_20567_ch_389_strand.fast5,39994.55274986779,34570.884955050235,33007.30505023797
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_230276_ch_168_strand.fast5,42314.54976203066,35922.79936541512,34951.253305129554
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_19473_ch_153_strand.fast5,24025.667398202007,20742.20171866737,19921.33529878371
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_8749_ch_86_strand.fast5,64413.15111052354,56794.18231094659,55861.247355896354
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_9139_ch_128_strand.fast5,34194.23336858805,27938.054627181387,27247.717662612376
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_148504_ch_399_strand.fast5,33613.532971972505,27837.42191961925,26859.926203067167
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_8316_ch_4_strand.fast5,84092.8507932311,77589.17147012164,75556.77168164993
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_10200_ch_248_strand.fast5,111645.6679005817,103356.34711792704,102303.73495505025
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_9269_ch_160_strand.fast5,41118.64399788472,38213.18276044421,36812.33537810683
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_29549_ch_375_strand.fast5,37685.73323638287,27179.130063458484,25931.770782654683
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_3639_ch_399_strand.fast5,76437.94497620307,68425.60780010576,67150.91779481756
