/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6618_ch_425_strand.fast5,18209.807134911807,13889.945913448806,883.6610466656075
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3843_ch_3_strand.fast5,15774.577866942102,12021.734919752103,3906.9488611684937
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4423_ch_450_strand.fast5,55337.16566820277,51360.49815403358,39039.34798718152
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4604_ch_459_strand.fast5,36813.16989512156,29665.87342814767,18230.199080989456
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6635_ch_186_strand.fast5,26801.264055299533,22883.912288786476,4689.270199692778
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4386_ch_422_strand.fast5,18105.09602468351,13860.11451083214,4484.50785793739
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4186_ch_277_strand.fast5,18686.981127178347,15201.49079400392,4066.635769903067
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4424_ch_467_strand.fast5,24236.97061020181,21187.493731129827,11053.373597648178
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4274_ch_281_strand.fast5,37113.04884262937,32602.213311086387,22828.736326076592
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5839_ch_367_strand.fast5,31027.213006515172,19820.069937496686,7801.549994703108
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5042_ch_465_strand.fast5,13048.586392287723,7567.2314476402335,2995.9882673870425
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6474_ch_249_strand.fast5,110061.80226177229,105518.31690767517,91758.0469781238
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5328_ch_437_strand.fast5,21919.526076593036,15643.600444938817,5016.366375337676
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5296_ch_110_strand.fast5,20147.14109592669,13467.08388950686,4226.338087292758
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_11467_ch_127_strand.fast5,10888.405524657026,5383.853800519095,2483.6061179087874
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3867_ch_451_strand.fast5,20728.32616399174,14475.728992531383,4426.008032734784
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4089_ch_69_strand.fast5,38581.201978388686,34386.79867312888,9080.565398061339
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5569_ch_300_strand.fast5,16715.67776100429,10914.465726468563,4251.938368027967
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4238_ch_105_strand.fast5,20733.741180676945,15201.665858890832,5754.583386302241
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5225_ch_311_strand.fast5,20192.91389904126,14121.31476773134,4988.826818157742
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4042_ch_69_strand.fast5,32897.354012394724,21957.722040362307,10592.423454632131
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4023_ch_175_strand.fast5,30966.49419195932,23751.47888394512,11394.270345357276
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3894_ch_451_strand.fast5,25795.582398432118,21281.278886593565,5010.97664600879
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5976_ch_358_strand.fast5,22828.03596059113,17706.066788495154,2679.5668679485134
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_8008_ch_306_strand.fast5,23796.71536627999,21200.0930875576,9731.67802320038
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4542_ch_29_strand.fast5,27221.594899094227,23057.43853488002,11134.426722813707
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4144_ch_85_strand.fast5,17242.229866518355,9605.82115843,3645.179916838815
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6220_ch_245_strand.fast5,19567.17076381164,15215.238881826364,4976.878905132686
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4506_ch_474_strand.fast5,42054.22098098416,37761.11308332009,19822.05508236665
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7373_ch_289_strand.fast5,30035.49850097992,23301.291392552565,5598.794862015996
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7219_ch_506_strand.fast5,15812.690870808834,10562.787486095662,6243.246726521532
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7505_ch_505_strand.fast5,25795.761433338626,21523.20271730494,9798.506705863656
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3452_ch_130_strand.fast5,32345.697393929757,26612.941845436722,11579.491980507439
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4013_ch_485_strand.fast5,14450.38694581281,10369.441133004926,2849.9206075533666
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4251_ch_365_strand.fast5,37888.76529477196,31829.122305206838,21201.440754277235
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3079_ch_399_strand.fast5,21709.400945494996,18188.128420467187,9515.36460882462
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7404_ch_428_strand.fast5,36361.97567138089,30257.218639758452,14800.49338948037
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_8248_ch_106_strand.fast5,23478.142110281264,19683.843047830924,3909.119386620054
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6132_ch_301_strand.fast5,19300.537041156836,15097.764436675669,4222.7935166057505
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4342_ch_466_strand.fast5,17765.462257005136,13273.440751628794,4731.961435987076
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4413_ch_476_strand.fast5,14846.91140155728,10717.204107738755,3490.2163435563307
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6416_ch_164_strand.fast5,16560.375602521322,11427.857990359658,1676.0745272525028
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_8935_ch_354_strand.fast5,27597.85582657979,20366.762654271944,7712.349602733195
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4267_ch_256_strand.fast5,45769.588383918635,27966.326982361352,12445.534991260127
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4687_ch_92_strand.fast5,30442.30070978335,18034.447539594257,7005.2447216483915
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3774_ch_383_strand.fast5,86103.28561364478,82770.96674082312,68192.0716722284
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3093_ch_399_strand.fast5,56949.66241061497,53571.236646538484,37962.90961650511
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4543_ch_94_strand.fast5,28457.747510461355,24694.283873616183,13805.816264102967
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4254_ch_324_strand.fast5,21741.714735949998,16378.406298003072,4303.635388526935
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5869_ch_367_strand.fast5,16186.553702526613,10835.01612108692,5077.032647385982
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6474_ch_58_strand.fast5,20798.472572699822,17849.843302081677,2295.147608453837
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4457_ch_152_strand.fast5,19965.662593357694,14698.373859844269,3882.533402192911
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4530_ch_81_strand.fast5,24963.140674823873,19838.2861804121,8026.121553048359
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4174_ch_277_strand.fast5,21390.294327030035,16585.477546480215,3863.289718735102
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4625_ch_267_strand.fast5,17417.90440171619,14459.9782403729,3541.7507918851625
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_2212_ch_415_strand.fast5,38930.70634037819,35434.408866995065,22886.053551565223
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5145_ch_77_strand.fast5,16586.391713014462,11988.514071190213,576.6646088246202
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3839_ch_3_strand.fast5,15739.571274961594,10788.38847926267,3977.9860215053754
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5211_ch_169_strand.fast5,27805.108652470997,19407.579651994278,8528.189853805816
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5276_ch_443_strand.fast5,21367.391252184963,13941.903567455904,6729.333092324805
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5622_ch_22_strand.fast5,32210.754158059215,20788.251377191584,6353.220390380844
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4030_ch_275_strand.fast5,18918.179127602096,13119.450381376131,4523.0893453043045
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5134_ch_313_strand.fast5,25736.517222840193,19731.21058583611,7720.597311827956
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5857_ch_171_strand.fast5,18019.196329254723,11383.537660893055,3701.7165898617495
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4770_ch_469_strand.fast5,15831.220986281049,7517.250966682555,3936.957518936384
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5886_ch_367_strand.fast5,8159.059831029184,6074.583428677364,2625.7224720589006
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3810_ch_429_strand.fast5,20389.243286191006,14095.884527782193,5177.488426293765
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5282_ch_443_strand.fast5,15740.303578049681,12301.427048572486,2780.1838683192964
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3773_ch_35_strand.fast5,35012.7484586048,30629.94153027173,17309.645963769268
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7387_ch_364_strand.fast5,22169.229559298685,16610.895007680487,4394.448479792361
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6395_ch_236_strand.fast5,21938.793021346468,16494.0627919911,5549.881426452671
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3541_ch_278_strand.fast5,28708.58650617088,16010.897115843,5691.220226177233
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3494_ch_278_strand.fast5,30540.811894168124,15206.203599237246,7681.263189257905
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7229_ch_244_strand.fast5,20184.359476137502,16209.429448063984,4519.997062874091
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4052_ch_183_strand.fast5,16857.914015572853,11627.794199904654,2309.764643254408
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3784_ch_383_strand.fast5,22079.54912866147,18338.60522273425,4162.396737115312
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4526_ch_482_strand.fast5,20783.123383124104,15637.787295407592,4086.5077784840287
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4494_ch_102_strand.fast5,19916.600725674027,14797.894438264735,3848.08459664177
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4003_ch_183_strand.fast5,12504.956260924837,8756.006634355634,2784.228468139202
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5418_ch_437_strand.fast5,18676.819158853752,12232.053228454897,5483.729482493775
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4421_ch_321_strand.fast5,28068.720594311133,24250.05477514698,12581.909216589856
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_2240_ch_415_strand.fast5,28205.228468139205,18436.06431749563,5170.567733990148
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4549_ch_149_strand.fast5,29303.596088246195,25659.076251390434,5786.852298850574
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4644_ch_315_strand.fast5,22152.843786747173,16674.00825520419,4078.0579400391953
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4735_ch_337_strand.fast5,18849.366502463054,14574.647290640394,4320.263054187192
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4414_ch_422_strand.fast5,29211.30368928438,26008.953670745264,15106.571023359284
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4765_ch_200_strand.fast5,19718.781479421574,13144.590897293285,2364.851928068222
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4358_ch_466_strand.fast5,21352.027210127653,15421.242528735631,4673.435547433656
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5372_ch_47_strand.fast5,19842.499012129876,14500.190733089672,4744.671267016261
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5418_ch_47_strand.fast5,19146.650903119866,13013.24807458022,1367.5465014036754
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3913_ch_138_strand.fast5,20638.78210180623,14925.573563218386,5493.38965517241
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4399_ch_476_strand.fast5,56010.79392711478,47872.087427829865,36003.14044970602
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_2172_ch_97_strand.fast5,28466.72680226707,19820.0893744372,8315.358403517135
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_2870_ch_375_strand.fast5,14558.479612267594,9448.116987128553,3647.1648180518023
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4540_ch_145_strand.fast5,34263.80725409185,29578.345630065156,19091.836281053023
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4485_ch_475_strand.fast5,17587.8328115896,13577.812789342655,3839.192735314371
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7372_ch_377_strand.fast5,35896.26544043646,29039.849316701097,17272.75678002012
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6214_ch_363_strand.fast5,23012.92931034482,18266.106809153025,7279.750328407223
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3637_ch_135_strand.fast5,24624.42884686689,20231.933481646272,4607.199968218654
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4446_ch_182_strand.fast5,15615.073240108057,10337.154494411781,832.124355103555
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4321_ch_412_strand.fast5,18031.09729593728,12728.13008369087,5556.275748185813
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4435_ch_408_strand.fast5,20048.471648392395,16689.157066052227,4621.465451030246
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4493_ch_132_strand.fast5,21513.414439324115,14576.614820700248,3260.1103448275853
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4550_ch_273_strand.fast5,14747.729723502305,10566.614516129033,3783.5177419354836
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4861_ch_10_strand.fast5,16125.415106732344,13835.681116584561,3190.4266009852204
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5243_ch_169_strand.fast5,10678.908541236295,5019.199658350549,1485.970991577944
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7125_ch_353_strand.fast5,16028.456043752321,12381.144109857516,4076.812418560306
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_8012_ch_306_strand.fast5,28667.322744848767,22911.563859314578,12000.339959743627
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4313_ch_402_strand.fast5,18187.808787541708,16769.97119021134,6340.453948832034
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4039_ch_175_strand.fast5,14264.238709677418,11442.56129032258,3851.851612903225
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5266_ch_110_strand.fast5,19098.385761957725,13072.658128078812,2596.39307166693
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6461_ch_305_strand.fast5,50258.71812860851,46044.620983632616,33944.14203877325
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4297_ch_139_strand.fast5,26583.815864187716,22910.024455744475,11997.772747497216
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6669_ch_43_strand.fast5,29596.206403940883,22509.444605116794,7302.434911806769
